file_id,fault_set,fault_family,retention
gearboxEmu/train/section_00_source_train_normal_0405_pro_D.wav,in_support,frequency_modulation,0.8724031448364258
gearboxEmu/train/section_00_source_train_normal_0406_pro_E.wav,in_support,amplitude_modulation,0.9623340368270874
gearboxEmu/train/section_00_source_train_normal_0407_pro_F.wav,in_support,periodic_resonance,0.9945629239082336
gearboxEmu/train/section_00_source_train_normal_0408_pro_F.wav,in_support,periodic_resonance,0.9234172105789185
gearboxEmu/train/section_00_source_train_normal_0409_pro_A.wav,in_support,periodic_resonance,0.9762880802154541
gearboxEmu/train/section_00_source_train_normal_0410_pro_D.wav,in_support,periodic_resonance,0.9948452115058899
gearboxEmu/train/section_00_source_train_normal_0411_pro_E.wav,in_support,frequency_modulation,0.9856244325637817
gearboxEmu/train/section_00_source_train_normal_0412_pro_B.wav,in_support,periodic_resonance,0.9750455021858215
gearboxEmu/train/section_00_source_train_normal_0413_pro_B.wav,in_support,amplitude_modulation,0.12675434350967407
gearboxEmu/train/section_00_source_train_normal_0414_pro_C.wav,in_support,amplitude_modulation,0.9630691409111023
gearboxEmu/train/section_00_source_train_normal_0415_pro_E.wav,in_support,frequency_modulation,0.973288357257843
gearboxEmu/train/section_00_source_train_normal_0416_pro_B.wav,in_support,amplitude_modulation,0.5139408111572266
gearboxEmu/train/section_00_source_train_normal_0417_pro_F.wav,in_support,amplitude_modulation,0.5593693852424622
gearboxEmu/train/section_00_source_train_normal_0418_pro_C.wav,in_support,frequency_modulation,0.8317153453826904
gearboxEmu/train/section_00_source_train_normal_0419_pro_B.wav,in_support,frequency_modulation,0.9308193922042847
gearboxEmu/train/section_00_source_train_normal_0420_pro_C.wav,in_support,periodic_resonance,0.8161137700080872
gearboxEmu/train/section_00_source_train_normal_0421_pro_A.wav,in_support,frequency_modulation,0.9848058819770813
gearboxEmu/train/section_00_source_train_normal_0422_pro_A.wav,in_support,frequency_modulation,0.42155590653419495
gearboxEmu/train/section_00_source_train_normal_0423_pro_A.wav,in_support,periodic_resonance,0.9978547692298889
gearboxEmu/train/section_00_source_train_normal_0424_pro_B.wav,in_support,frequency_modulation,0.9594433307647705
gearboxEmu/train/section_00_source_train_normal_0425_pro_A.wav,in_support,periodic_resonance,0.9009639024734497
gearboxEmu/train/section_00_source_train_normal_0426_pro_A.wav,in_support,periodic_resonance,0.9577794075012207
gearboxEmu/train/section_00_source_train_normal_0427_pro_E.wav,in_support,amplitude_modulation,0.9101314544677734
gearboxEmu/train/section_00_source_train_normal_0428_pro_E.wav,in_support,amplitude_modulation,0.9233715534210205
gearboxEmu/train/section_00_source_train_normal_0429_pro_A.wav,in_support,periodic_resonance,0.9415161609649658
gearboxEmu/train/section_00_source_train_normal_0430_pro_B.wav,in_support,frequency_modulation,0.8552249073982239
gearboxEmu/train/section_00_source_train_normal_0431_pro_D.wav,in_support,amplitude_modulation,0.07826407998800278
gearboxEmu/train/section_00_source_train_normal_0432_pro_C.wav,in_support,periodic_resonance,0.8373454809188843
gearboxEmu/train/section_00_source_train_normal_0433_pro_C.wav,in_support,periodic_resonance,0.9686363339424133
gearboxEmu/train/section_00_source_train_normal_0434_pro_D.wav,in_support,periodic_resonance,0.13399775326251984
gearboxEmu/train/section_00_source_train_normal_0435_pro_C.wav,in_support,periodic_resonance,0.9296815395355225
gearboxEmu/train/section_00_source_train_normal_0436_pro_B.wav,in_support,periodic_resonance,0.9954560995101929
gearboxEmu/train/section_00_source_train_normal_0437_pro_B.wav,in_support,amplitude_modulation,0.06723044812679291
gearboxEmu/train/section_00_source_train_normal_0438_pro_C.wav,in_support,periodic_resonance,0.9491456747055054
gearboxEmu/train/section_00_source_train_normal_0439_pro_A.wav,in_support,amplitude_modulation,0.2552269399166107
gearboxEmu/train/section_00_source_train_normal_0440_pro_B.wav,in_support,amplitude_modulation,0.9777311086654663
gearboxEmu/train/section_00_source_train_normal_0441_pro_C.wav,in_support,frequency_modulation,0.6596179008483887
gearboxEmu/train/section_00_source_train_normal_0442_pro_C.wav,in_support,amplitude_modulation,0.8793327808380127
gearboxEmu/train/section_00_source_train_normal_0443_pro_F.wav,in_support,periodic_resonance,0.9145329594612122
gearboxEmu/train/section_00_source_train_normal_0444_pro_E.wav,in_support,amplitude_modulation,0.43861275911331177
gearboxEmu/train/section_00_source_train_normal_0445_pro_A.wav,in_support,frequency_modulation,0.9883652329444885
gearboxEmu/train/section_00_source_train_normal_0446_pro_C.wav,in_support,periodic_resonance,0.9678974151611328
gearboxEmu/train/section_00_source_train_normal_0447_pro_A.wav,in_support,frequency_modulation,0.8997502326965332
gearboxEmu/train/section_00_source_train_normal_0448_pro_F.wav,in_support,amplitude_modulation,0.25815534591674805
gearboxEmu/train/section_00_source_train_normal_0449_pro_A.wav,in_support,frequency_modulation,0.930197536945343
gearboxEmu/train/section_00_source_train_normal_0450_pro_D.wav,in_support,periodic_resonance,0.986544668674469
gearboxEmu/train/section_00_source_train_normal_0451_pro_D.wav,in_support,frequency_modulation,0.9570343494415283
gearboxEmu/train/section_00_source_train_normal_0452_pro_D.wav,in_support,frequency_modulation,0.8723434209823608
gearboxEmu/train/section_00_source_train_normal_0453_pro_E.wav,in_support,amplitude_modulation,0.06648078560829163
gearboxEmu/train/section_00_source_train_normal_0454_pro_E.wav,in_support,frequency_modulation,0.9594956040382385
gearboxEmu/train/section_00_source_train_normal_0455_pro_C.wav,in_support,frequency_modulation,0.892816960811615
gearboxEmu/train/section_00_source_train_normal_0456_pro_C.wav,in_support,periodic_resonance,0.47141098976135254
gearboxEmu/train/section_00_source_train_normal_0457_pro_F.wav,in_support,amplitude_modulation,0.92075115442276
gearboxEmu/train/section_00_source_train_normal_0458_pro_B.wav,in_support,periodic_resonance,0.8794384002685547
gearboxEmu/train/section_00_source_train_normal_0459_pro_A.wav,in_support,amplitude_modulation,0.9699513912200928
gearboxEmu/train/section_00_source_train_normal_0460_pro_F.wav,in_support,frequency_modulation,0.9554829597473145
gearboxEmu/train/section_00_source_train_normal_0461_pro_B.wav,in_support,frequency_modulation,0.9841958284378052
gearboxEmu/train/section_00_source_train_normal_0462_pro_A.wav,in_support,amplitude_modulation,0.04556770622730255
gearboxEmu/train/section_00_source_train_normal_0463_pro_F.wav,in_support,periodic_resonance,0.8959731459617615
gearboxEmu/train/section_00_source_train_normal_0464_pro_F.wav,in_support,frequency_modulation,0.997626006603241
gearboxEmu/train/section_00_source_train_normal_0465_pro_B.wav,in_support,periodic_resonance,0.8145098686218262
gearboxEmu/train/section_00_source_train_normal_0466_pro_F.wav,in_support,amplitude_modulation,0.987412691116333
gearboxEmu/train/section_00_source_train_normal_0467_pro_E.wav,in_support,frequency_modulation,0.9988327622413635
gearboxEmu/train/section_00_source_train_normal_0468_pro_D.wav,in_support,periodic_resonance,0.9879850745201111
gearboxEmu/train/section_00_source_train_normal_0469_pro_B.wav,in_support,amplitude_modulation,0.056302182376384735
gearboxEmu/train/section_00_source_train_normal_0470_pro_D.wav,in_support,amplitude_modulation,0.9954901933670044
gearboxEmu/train/section_00_source_train_normal_0471_pro_B.wav,in_support,frequency_modulation,0.9955375790596008
gearboxEmu/train/section_00_source_train_normal_0472_pro_A.wav,in_support,periodic_resonance,0.9951076507568359
gearboxEmu/train/section_00_source_train_normal_0473_pro_C.wav,in_support,frequency_modulation,0.8879548907279968
gearboxEmu/train/section_00_source_train_normal_0474_pro_F.wav,in_support,frequency_modulation,0.9669213891029358
gearboxEmu/train/section_00_source_train_normal_0475_pro_B.wav,in_support,frequency_modulation,0.4305596947669983
gearboxEmu/train/section_00_source_train_normal_0476_pro_B.wav,in_support,periodic_resonance,0.9912342429161072
gearboxEmu/train/section_00_source_train_normal_0477_pro_E.wav,in_support,amplitude_modulation,0.10234441608190536
gearboxEmu/train/section_00_source_train_normal_0478_pro_D.wav,in_support,periodic_resonance,0.9704119563102722
gearboxEmu/train/section_00_source_train_normal_0479_pro_B.wav,in_support,amplitude_modulation,0.9129608869552612
gearboxEmu/train/section_00_source_train_normal_0480_pro_C.wav,in_support,periodic_resonance,0.9214728474617004
gearboxEmu/train/section_00_source_train_normal_0481_pro_A.wav,in_support,frequency_modulation,0.9738617539405823
gearboxEmu/train/section_00_source_train_normal_0482_pro_C.wav,in_support,amplitude_modulation,0.8279464840888977
gearboxEmu/train/section_00_source_train_normal_0483_pro_C.wav,in_support,frequency_modulation,0.8424202799797058
gearboxEmu/train/section_00_source_train_normal_0484_pro_B.wav,in_support,frequency_modulation,0.8608676791191101
gearboxEmu/train/section_00_source_train_normal_0485_pro_D.wav,in_support,amplitude_modulation,0.9421257972717285
gearboxEmu/train/section_00_source_train_normal_0486_pro_D.wav,in_support,periodic_resonance,0.9413428902626038
gearboxEmu/train/section_00_source_train_normal_0487_pro_D.wav,in_support,periodic_resonance,0.9070902466773987
gearboxEmu/train/section_00_source_train_normal_0488_pro_B.wav,in_support,periodic_resonance,0.989899754524231
gearboxEmu/train/section_00_source_train_normal_0489_pro_C.wav,in_support,frequency_modulation,0.7257025837898254
gearboxEmu/train/section_00_source_train_normal_0490_pro_D.wav,in_support,periodic_resonance,0.994325578212738
gearboxEmu/train/section_00_source_train_normal_0491_pro_B.wav,in_support,frequency_modulation,0.8645721673965454
gearboxEmu/train/section_00_source_train_normal_0492_pro_C.wav,in_support,periodic_resonance,0.9373906254768372
gearboxEmu/train/section_00_source_train_normal_0493_pro_D.wav,in_support,amplitude_modulation,0.9470093846321106
gearboxEmu/train/section_00_source_train_normal_0494_pro_C.wav,in_support,amplitude_modulation,0.9988861680030823
gearboxEmu/train/section_00_source_train_normal_0495_pro_E.wav,in_support,amplitude_modulation,0.9797062277793884
gearboxEmu/train/section_00_source_train_normal_0496_pro_B.wav,in_support,amplitude_modulation,0.073143370449543
gearboxEmu/train/section_00_source_train_normal_0497_pro_C.wav,in_support,amplitude_modulation,0.9098230004310608
gearboxEmu/train/section_00_source_train_normal_0498_pro_C.wav,in_support,amplitude_modulation,0.7911510467529297
gearboxEmu/train/section_00_source_train_normal_0499_pro_B.wav,in_support,frequency_modulation,0.9824188947677612
gearboxEmu/train/section_00_source_train_normal_0500_pro_E.wav,in_support,amplitude_modulation,0.9906985759735107
gearboxEmu/train/section_00_source_train_normal_0501_pro_C.wav,in_support,frequency_modulation,0.35778260231018066
gearboxEmu/train/section_00_source_train_normal_0502_pro_E.wav,in_support,amplitude_modulation,0.95242840051651
gearboxEmu/train/section_00_source_train_normal_0503_pro_D.wav,in_support,amplitude_modulation,0.051053620874881744
gearboxEmu/train/section_00_source_train_normal_0504_pro_E.wav,in_support,frequency_modulation,0.9301297068595886
gearboxEmu/train/section_00_source_train_normal_0505_pro_F.wav,in_support,amplitude_modulation,0.6999005079269409
gearboxEmu/train/section_00_source_train_normal_0506_pro_D.wav,in_support,frequency_modulation,0.9702532291412354
gearboxEmu/train/section_00_source_train_normal_0507_pro_A.wav,in_support,periodic_resonance,0.8905708193778992
gearboxEmu/train/section_00_source_train_normal_0508_pro_E.wav,in_support,frequency_modulation,0.18788887560367584
gearboxEmu/train/section_00_source_train_normal_0509_pro_C.wav,in_support,amplitude_modulation,0.9659138321876526
gearboxEmu/train/section_00_source_train_normal_0510_pro_D.wav,in_support,periodic_resonance,0.9146069884300232
gearboxEmu/train/section_00_source_train_normal_0511_pro_F.wav,in_support,periodic_resonance,0.9579784274101257
gearboxEmu/train/section_00_source_train_normal_0512_pro_C.wav,in_support,amplitude_modulation,0.8248540759086609
gearboxEmu/train/section_00_source_train_normal_0513_pro_B.wav,in_support,frequency_modulation,0.36531558632850647
gearboxEmu/train/section_00_source_train_normal_0514_pro_C.wav,in_support,periodic_resonance,0.950982391834259
gearboxEmu/train/section_00_source_train_normal_0515_pro_A.wav,in_support,amplitude_modulation,0.5628925561904907
gearboxEmu/train/section_00_source_train_normal_0516_pro_A.wav,in_support,amplitude_modulation,0.9942335486412048
gearboxEmu/train/section_00_source_train_normal_0517_pro_B.wav,in_support,frequency_modulation,0.9708730578422546
gearboxEmu/train/section_00_source_train_normal_0518_pro_D.wav,in_support,amplitude_modulation,0.6116611361503601
gearboxEmu/train/section_00_source_train_normal_0519_pro_C.wav,in_support,frequency_modulation,0.8038864135742188
gearboxEmu/train/section_00_source_train_normal_0520_pro_F.wav,in_support,periodic_resonance,0.9970737099647522
gearboxEmu/train/section_00_source_train_normal_0521_pro_F.wav,in_support,amplitude_modulation,0.07732033729553223
gearboxEmu/train/section_00_source_train_normal_0522_pro_F.wav,in_support,frequency_modulation,0.6123983263969421
gearboxEmu/train/section_00_source_train_normal_0523_pro_D.wav,in_support,amplitude_modulation,0.9154824614524841
gearboxEmu/train/section_00_source_train_normal_0524_pro_F.wav,in_support,amplitude_modulation,0.7213497161865234
gearboxEmu/train/section_00_source_train_normal_0525_pro_E.wav,in_support,frequency_modulation,0.96502286195755
gearboxEmu/train/section_00_source_train_normal_0526_pro_F.wav,in_support,periodic_resonance,0.9627162218093872
gearboxEmu/train/section_00_source_train_normal_0527_pro_D.wav,in_support,periodic_resonance,0.9684445858001709
gearboxEmu/train/section_00_source_train_normal_0528_pro_B.wav,in_support,frequency_modulation,0.9688276648521423
gearboxEmu/train/section_00_source_train_normal_0529_pro_E.wav,in_support,amplitude_modulation,0.03763149678707123
gearboxEmu/train/section_00_source_train_normal_0530_pro_B.wav,in_support,frequency_modulation,0.9992937445640564
gearboxEmu/train/section_00_source_train_normal_0531_pro_A.wav,in_support,frequency_modulation,0.9785585999488831
gearboxEmu/train/section_00_source_train_normal_0532_pro_F.wav,in_support,frequency_modulation,0.9572603702545166
gearboxEmu/train/section_00_source_train_normal_0533_pro_B.wav,in_support,periodic_resonance,0.43108946084976196
gearboxEmu/train/section_00_source_train_normal_0534_pro_A.wav,in_support,amplitude_modulation,0.9898741245269775
gearboxEmu/train/section_00_source_train_normal_0535_pro_F.wav,in_support,periodic_resonance,0.9501834511756897
gearboxEmu/train/section_00_source_train_normal_0536_pro_F.wav,in_support,frequency_modulation,0.9259858727455139
gearboxEmu/train/section_00_source_train_normal_0537_pro_D.wav,in_support,periodic_resonance,0.32079464197158813
gearboxEmu/train/section_00_source_train_normal_0538_pro_D.wav,in_support,frequency_modulation,0.9865306615829468
gearboxEmu/train/section_00_source_train_normal_0539_pro_E.wav,in_support,amplitude_modulation,0.9474480152130127
gearboxEmu/train/section_00_source_train_normal_0540_pro_E.wav,in_support,periodic_resonance,0.7303070425987244
gearboxEmu/train/section_00_source_train_normal_0541_pro_B.wav,in_support,frequency_modulation,0.9784243702888489
gearboxEmu/train/section_00_source_train_normal_0542_pro_A.wav,in_support,frequency_modulation,0.8370546102523804
gearboxEmu/train/section_00_source_train_normal_0543_pro_B.wav,in_support,periodic_resonance,0.9884993433952332
gearboxEmu/train/section_00_source_train_normal_0544_pro_B.wav,in_support,frequency_modulation,0.947291374206543
gearboxEmu/train/section_00_source_train_normal_0545_pro_E.wav,in_support,amplitude_modulation,0.9912091493606567
gearboxEmu/train/section_00_source_train_normal_0546_pro_F.wav,in_support,frequency_modulation,0.980713427066803
gearboxEmu/train/section_00_source_train_normal_0547_pro_C.wav,in_support,frequency_modulation,0.9618781208992004
gearboxEmu/train/section_00_source_train_normal_0548_pro_A.wav,in_support,periodic_resonance,0.978546679019928
gearboxEmu/train/section_00_source_train_normal_0549_pro_F.wav,in_support,frequency_modulation,0.9243028163909912
gearboxEmu/train/section_00_source_train_normal_0550_pro_E.wav,in_support,frequency_modulation,0.9581283926963806
gearboxEmu/train/section_00_source_train_normal_0551_pro_D.wav,in_support,frequency_modulation,0.9906503558158875
gearboxEmu/train/section_00_source_train_normal_0552_pro_B.wav,in_support,amplitude_modulation,0.09286589920520782
gearboxEmu/train/section_00_source_train_normal_0553_pro_C.wav,in_support,frequency_modulation,0.9054505228996277
gearboxEmu/train/section_00_source_train_normal_0554_pro_F.wav,in_support,periodic_resonance,0.8494863510131836
gearboxEmu/train/section_00_source_train_normal_0555_pro_A.wav,in_support,periodic_resonance,0.6426715850830078
gearboxEmu/train/section_00_source_train_normal_0556_pro_A.wav,in_support,amplitude_modulation,0.15803657472133636
gearboxEmu/train/section_00_source_train_normal_0557_pro_E.wav,in_support,frequency_modulation,0.9615826606750488
gearboxEmu/train/section_00_source_train_normal_0558_pro_F.wav,in_support,periodic_resonance,0.994915246963501
gearboxEmu/train/section_00_source_train_normal_0559_pro_D.wav,in_support,amplitude_modulation,0.999498188495636
gearboxEmu/train/section_00_source_train_normal_0560_pro_F.wav,in_support,amplitude_modulation,0.7728366255760193
gearboxEmu/train/section_00_source_train_normal_0561_pro_B.wav,in_support,amplitude_modulation,0.9362815022468567
gearboxEmu/train/section_00_source_train_normal_0562_pro_E.wav,in_support,frequency_modulation,0.8638744950294495
gearboxEmu/train/section_00_source_train_normal_0563_pro_E.wav,in_support,periodic_resonance,0.9928698539733887
gearboxEmu/train/section_00_source_train_normal_0564_pro_E.wav,in_support,amplitude_modulation,0.061937879770994186
gearboxEmu/train/section_00_source_train_normal_0565_pro_C.wav,in_support,frequency_modulation,0.7859892249107361
gearboxEmu/train/section_00_source_train_normal_0566_pro_A.wav,in_support,periodic_resonance,0.9021508693695068
gearboxEmu/train/section_00_source_train_normal_0567_pro_E.wav,in_support,periodic_resonance,0.9982171654701233
gearboxEmu/train/section_00_source_train_normal_0568_pro_C.wav,in_support,periodic_resonance,0.8353399634361267
gearboxEmu/train/section_00_source_train_normal_0569_pro_C.wav,in_support,frequency_modulation,0.5161167979240417
gearboxEmu/train/section_00_source_train_normal_0570_pro_A.wav,in_support,amplitude_modulation,0.8333477973937988
gearboxEmu/train/section_00_source_train_normal_0571_pro_F.wav,in_support,frequency_modulation,0.4188358783721924
gearboxEmu/train/section_00_source_train_normal_0572_pro_B.wav,in_support,amplitude_modulation,0.9933746457099915
gearboxEmu/train/section_00_source_train_normal_0573_pro_A.wav,in_support,amplitude_modulation,0.9736989736557007
gearboxEmu/train/section_00_source_train_normal_0574_pro_F.wav,in_support,periodic_resonance,0.9570517539978027
gearboxEmu/train/section_00_source_train_normal_0575_pro_E.wav,in_support,amplitude_modulation,0.9846814274787903
gearboxEmu/train/section_00_source_train_normal_0576_pro_E.wav,in_support,frequency_modulation,0.34146997332572937
gearboxEmu/train/section_00_source_train_normal_0577_pro_A.wav,in_support,frequency_modulation,0.9704893231391907
gearboxEmu/train/section_00_source_train_normal_0578_pro_A.wav,in_support,amplitude_modulation,0.9868066906929016
gearboxEmu/train/section_00_source_train_normal_0579_pro_C.wav,in_support,frequency_modulation,0.6495205163955688
gearboxEmu/train/section_00_source_train_normal_0580_pro_C.wav,in_support,periodic_resonance,0.9862196445465088
gearboxEmu/train/section_00_source_train_normal_0581_pro_B.wav,in_support,frequency_modulation,0.7488299608230591
gearboxEmu/train/section_00_source_train_normal_0582_pro_D.wav,in_support,amplitude_modulation,0.32773226499557495
gearboxEmu/train/section_00_source_train_normal_0583_pro_E.wav,in_support,periodic_resonance,0.9992574453353882
gearboxEmu/train/section_00_source_train_normal_0584_pro_D.wav,in_support,frequency_modulation,0.9478425979614258
gearboxEmu/train/section_00_source_train_normal_0585_pro_B.wav,in_support,frequency_modulation,0.9160598516464233
gearboxEmu/train/section_00_source_train_normal_0586_pro_E.wav,in_support,periodic_resonance,0.9871651530265808
gearboxEmu/train/section_00_source_train_normal_0587_pro_C.wav,in_support,frequency_modulation,0.9734094738960266
gearboxEmu/train/section_00_source_train_normal_0588_pro_E.wav,in_support,periodic_resonance,0.9513091444969177
gearboxEmu/train/section_00_source_train_normal_0589_pro_F.wav,in_support,amplitude_modulation,0.9898190498352051
gearboxEmu/train/section_00_source_train_normal_0590_pro_B.wav,in_support,frequency_modulation,0.935587465763092
gearboxEmu/train/section_00_source_train_normal_0591_pro_A.wav,in_support,frequency_modulation,0.5082197189331055
gearboxEmu/train/section_00_source_train_normal_0592_pro_D.wav,in_support,frequency_modulation,0.9020155072212219
gearboxEmu/train/section_00_source_train_normal_0593_pro_D.wav,in_support,periodic_resonance,0.9468459486961365
gearboxEmu/train/section_00_source_train_normal_0594_pro_A.wav,in_support,frequency_modulation,0.9444689750671387
gearboxEmu/train/section_00_source_train_normal_0595_pro_C.wav,in_support,frequency_modulation,0.9386501312255859
gearboxEmu/train/section_00_source_train_normal_0596_pro_B.wav,in_support,periodic_resonance,0.9770568013191223
gearboxEmu/train/section_00_source_train_normal_0597_pro_F.wav,in_support,amplitude_modulation,0.9289661049842834
gearboxEmu/train/section_00_source_train_normal_0598_pro_C.wav,in_support,amplitude_modulation,0.4029213786125183
gearboxEmu/train/section_00_source_train_normal_0599_pro_B.wav,in_support,frequency_modulation,0.9848449230194092
gearboxEmu/train/section_00_source_train_normal_0600_pro_F.wav,in_support,frequency_modulation,0.8637759685516357
gearboxEmu/train/section_00_source_train_normal_0601_pro_C.wav,in_support,amplitude_modulation,0.9513078927993774
gearboxEmu/train/section_00_source_train_normal_0602_pro_C.wav,in_support,periodic_resonance,0.9264304637908936
gearboxEmu/train/section_00_source_train_normal_0603_pro_C.wav,in_support,amplitude_modulation,0.9817570447921753
gearboxEmu/train/section_00_source_train_normal_0604_pro_C.wav,in_support,frequency_modulation,0.9604047536849976
gearboxEmu/train/section_00_source_train_normal_0605_pro_E.wav,in_support,amplitude_modulation,0.11125945299863815
gearboxEmu/train/section_00_source_train_normal_0606_pro_C.wav,in_support,frequency_modulation,0.7339723706245422
gearboxEmu/train/section_00_source_train_normal_0607_pro_E.wav,in_support,frequency_modulation,0.5774322152137756
gearboxEmu/train/section_00_source_train_normal_0608_pro_A.wav,in_support,frequency_modulation,0.9483590126037598
gearboxEmu/train/section_00_source_train_normal_0609_pro_A.wav,in_support,frequency_modulation,0.9938787817955017
gearboxEmu/train/section_00_source_train_normal_0610_pro_C.wav,in_support,amplitude_modulation,0.9397258758544922
gearboxEmu/train/section_00_source_train_normal_0611_pro_B.wav,in_support,amplitude_modulation,0.3788881301879883
gearboxEmu/train/section_00_source_train_normal_0612_pro_B.wav,in_support,amplitude_modulation,0.8120326399803162
gearboxEmu/train/section_00_source_train_normal_0613_pro_B.wav,in_support,periodic_resonance,0.6236122250556946
gearboxEmu/train/section_00_source_train_normal_0614_pro_E.wav,in_support,frequency_modulation,0.9277092814445496
gearboxEmu/train/section_00_source_train_normal_0615_pro_A.wav,in_support,frequency_modulation,0.9624434113502502
gearboxEmu/train/section_00_source_train_normal_0616_pro_A.wav,in_support,frequency_modulation,0.8903621435165405
gearboxEmu/train/section_00_source_train_normal_0617_pro_B.wav,in_support,amplitude_modulation,0.9979242086410522
gearboxEmu/train/section_00_source_train_normal_0618_pro_F.wav,in_support,periodic_resonance,0.927096962928772
gearboxEmu/train/section_00_source_train_normal_0619_pro_D.wav,in_support,periodic_resonance,0.8731250762939453
gearboxEmu/train/section_00_source_train_normal_0620_pro_C.wav,in_support,amplitude_modulation,0.8915419578552246
gearboxEmu/train/section_00_source_train_normal_0621_pro_F.wav,in_support,frequency_modulation,0.9923213720321655
gearboxEmu/train/section_00_source_train_normal_0622_pro_C.wav,in_support,amplitude_modulation,0.9639950394630432
gearboxEmu/train/section_00_source_train_normal_0623_pro_F.wav,in_support,periodic_resonance,0.9245964288711548
gearboxEmu/train/section_00_source_train_normal_0624_pro_B.wav,in_support,periodic_resonance,0.962555468082428
gearboxEmu/train/section_00_source_train_normal_0625_pro_D.wav,in_support,amplitude_modulation,0.4281025826931
gearboxEmu/train/section_00_source_train_normal_0626_pro_E.wav,in_support,frequency_modulation,0.9770287871360779
gearboxEmu/train/section_00_source_train_normal_0627_pro_B.wav,in_support,periodic_resonance,0.6505002379417419
gearboxEmu/train/section_00_source_train_normal_0628_pro_A.wav,in_support,periodic_resonance,0.3696174919605255
gearboxEmu/train/section_00_source_train_normal_0629_pro_D.wav,in_support,periodic_resonance,0.6582494974136353
gearboxEmu/train/section_00_source_train_normal_0630_pro_E.wav,in_support,amplitude_modulation,0.05294870212674141
gearboxEmu/train/section_00_source_train_normal_0631_pro_D.wav,in_support,amplitude_modulation,0.11733058840036392
gearboxEmu/train/section_00_source_train_normal_0632_pro_C.wav,in_support,amplitude_modulation,0.9459014534950256
gearboxEmu/train/section_00_source_train_normal_0633_pro_B.wav,in_support,frequency_modulation,0.9442055225372314
gearboxEmu/train/section_00_source_train_normal_0634_pro_E.wav,in_support,amplitude_modulation,0.9934587478637695
gearboxEmu/train/section_00_source_train_normal_0635_pro_D.wav,in_support,periodic_resonance,0.8027650713920593
gearboxEmu/train/section_00_source_train_normal_0636_pro_F.wav,in_support,frequency_modulation,0.9530237913131714
gearboxEmu/train/section_00_source_train_normal_0637_pro_B.wav,in_support,periodic_resonance,0.9980643391609192
gearboxEmu/train/section_00_source_train_normal_0638_pro_F.wav,in_support,amplitude_modulation,0.5768669247627258
gearboxEmu/train/section_00_source_train_normal_0639_pro_E.wav,in_support,periodic_resonance,0.8903126120567322
gearboxEmu/train/section_00_source_train_normal_0640_pro_F.wav,in_support,frequency_modulation,0.9485040903091431
gearboxEmu/train/section_00_source_train_normal_0641_pro_D.wav,in_support,periodic_resonance,0.9690961241722107
gearboxEmu/train/section_00_source_train_normal_0642_pro_B.wav,in_support,frequency_modulation,0.2843560576438904
gearboxEmu/train/section_00_source_train_normal_0643_pro_A.wav,in_support,periodic_resonance,0.6952177286148071
gearboxEmu/train/section_00_source_train_normal_0644_pro_F.wav,in_support,amplitude_modulation,0.960899829864502
gearboxEmu/train/section_00_source_train_normal_0645_pro_A.wav,in_support,frequency_modulation,0.9770335555076599
gearboxEmu/train/section_00_source_train_normal_0646_pro_F.wav,in_support,amplitude_modulation,0.9607757329940796
gearboxEmu/train/section_00_source_train_normal_0647_pro_A.wav,in_support,amplitude_modulation,0.9633918404579163
gearboxEmu/train/section_00_source_train_normal_0648_pro_E.wav,in_support,frequency_modulation,0.9444997310638428
gearboxEmu/train/section_00_source_train_normal_0649_pro_C.wav,in_support,amplitude_modulation,0.6243348717689514
gearboxEmu/train/section_00_source_train_normal_0650_pro_A.wav,in_support,frequency_modulation,0.9959892630577087
gearboxEmu/train/section_00_source_train_normal_0651_pro_F.wav,in_support,periodic_resonance,0.9531279802322388
gearboxEmu/train/section_00_source_train_normal_0652_pro_C.wav,in_support,amplitude_modulation,0.8509934544563293
gearboxEmu/train/section_00_source_train_normal_0653_pro_D.wav,in_support,frequency_modulation,0.9956686496734619
gearboxEmu/train/section_00_source_train_normal_0654_pro_A.wav,in_support,amplitude_modulation,0.243926003575325
gearboxEmu/train/section_00_source_train_normal_0655_pro_D.wav,in_support,periodic_resonance,0.9289611577987671
gearboxEmu/train/section_00_source_train_normal_0656_pro_C.wav,in_support,periodic_resonance,0.5292336344718933
gearboxEmu/train/section_00_source_train_normal_0657_pro_E.wav,in_support,frequency_modulation,0.9742242097854614
gearboxEmu/train/section_00_source_train_normal_0658_pro_D.wav,in_support,amplitude_modulation,0.034342069178819656
gearboxEmu/train/section_00_source_train_normal_0659_pro_A.wav,in_support,periodic_resonance,0.9896175265312195
gearboxEmu/train/section_00_source_train_normal_0660_pro_A.wav,in_support,amplitude_modulation,0.8419176340103149
gearboxEmu/train/section_00_source_train_normal_0661_pro_A.wav,in_support,frequency_modulation,0.9911320805549622
gearboxEmu/train/section_00_source_train_normal_0662_pro_E.wav,in_support,periodic_resonance,0.872241199016571
gearboxEmu/train/section_00_source_train_normal_0663_pro_F.wav,in_support,amplitude_modulation,0.08336737006902695
gearboxEmu/train/section_00_source_train_normal_0664_pro_C.wav,in_support,amplitude_modulation,0.8243439793586731
gearboxEmu/train/section_00_source_train_normal_0665_pro_B.wav,in_support,frequency_modulation,0.9811795949935913
gearboxEmu/train/section_00_source_train_normal_0666_pro_D.wav,in_support,periodic_resonance,0.973778247833252
