file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain,frontend_observability,frontend_retention,adapter_delta_gain,adapter_retention,transport_relative_error
sliderEmu/train/section_00_source_train_normal_0901_noAttribute.wav,in_support,frequency_modulation,0.1332211047410965,0.1332211047410965,0.13231544196605682,124.0945816040039,16.53201675415039,0.01926240138709545,0.1736159473657608,0.1736159473657608,0.7673321962356567,0.7673321962356567,0.991208016872406
sliderEmu/train/section_00_source_train_normal_0902_noAttribute.wav,in_support,periodic_resonance,0.8569043874740601,0.8569043278694153,0.9023176431655884,74.8878402709961,64.17171478271484,0.8323809504508972,0.8726968169212341,0.8726968169212341,0.9819038510322571,0.9819038510322571,0.43345725536346436
sliderEmu/train/section_00_source_train_normal_0903_noAttribute.wav,in_support,periodic_resonance,0.4975753128528595,0.4975753128528595,0.5689234733581543,65.91102600097656,32.79570007324219,0.33827316761016846,0.6396623849868774,0.6396624445915222,0.7778717875480652,0.7778717875480652,0.8254796862602234
sliderEmu/train/section_00_source_train_normal_0904_noAttribute.wav,in_support,periodic_resonance,0.7082647085189819,0.7082647085189819,0.701522707939148,55.44566345214844,39.270206451416016,0.5812602043151855,0.9247287511825562,0.9247287511825562,0.7659161686897278,0.7659161686897278,0.7126790285110474
sliderEmu/train/section_00_source_train_normal_0905_noAttribute.wav,in_support,frequency_modulation,0.5608406662940979,0.5608407258987427,0.38085994124412537,19.854238510131836,11.135065078735352,0.2691285312175751,0.7587946057319641,0.7587946057319641,0.739120602607727,0.739120602607727,0.941986620426178
sliderEmu/train/section_00_source_train_normal_0906_noAttribute.wav,in_support,periodic_resonance,0.9442888498306274,0.9442888498306274,0.8454492092132568,48.36837387084961,45.6737174987793,0.9720444083213806,1.1059671640396118,0.904185950756073,0.8538128137588501,0.8538128137588501,0.5431250929832458
sliderEmu/train/section_00_source_train_normal_0907_noAttribute.wav,in_support,frequency_modulation,0.20409607887268066,0.20409607887268066,-0.10745422542095184,98.90743255615234,20.18661880493164,0.030218010768294334,0.3106108605861664,0.3106108605861664,0.6570796966552734,0.6570796966552734,1.0418815612792969
sliderEmu/train/section_00_source_train_normal_0908_noAttribute.wav,in_support,periodic_resonance,0.9564558267593384,0.9564557671546936,0.9115155339241028,54.93907928466797,52.54679870605469,1.0096960067749023,1.0149589776992798,0.9852614998817444,0.9423589706420898,0.9423589706420898,0.41371363401412964
sliderEmu/train/section_00_source_train_normal_0909_noAttribute.wav,in_support,amplitude_modulation,0.17156963050365448,0.1715696156024933,0.3432805836200714,55.46156692504883,9.515520095825195,0.007534257601946592,0.2119775116443634,0.2119775116443634,0.8093765377998352,0.8093765377998352,0.954800009727478
sliderEmu/train/section_00_source_train_normal_0910_noAttribute.wav,in_support,amplitude_modulation,0.8232965469360352,0.8232965469360352,0.9107420444488525,132.72727966308594,109.27391052246094,0.7912870049476624,0.8364188075065613,0.8364188075065613,0.9843113422393799,0.9843113422393799,0.4221324324607849
sliderEmu/train/section_00_source_train_normal_0911_noAttribute.wav,in_support,frequency_modulation,0.8553318381309509,0.8553318381309509,0.8764379024505615,17.664539337158203,15.10904312133789,0.7236135601997375,0.9104520678520203,0.9104520678520203,0.939458429813385,0.939458429813385,0.4819772243499756
sliderEmu/train/section_00_source_train_normal_0912_noAttribute.wav,in_support,periodic_resonance,0.5859488248825073,0.5859488248825073,0.6756431460380554,143.4619598388672,84.06137084960938,0.4936988949775696,0.6335859298706055,0.6335859298706055,0.9248135685920715,0.9248135685920715,0.7426650524139404
sliderEmu/train/section_00_source_train_normal_0913_noAttribute.wav,in_support,amplitude_modulation,0.6000996828079224,0.6000996828079224,0.7131661176681519,18.28007698059082,10.969868659973145,0.311662882566452,0.7095990180969238,0.7095990180969238,0.8456884026527405,0.8456884026527405,0.7100550532341003
sliderEmu/train/section_00_source_train_normal_0914_noAttribute.wav,in_support,amplitude_modulation,0.33928242325782776,0.33928245306015015,0.5887024402618408,136.8866729736328,46.44324493408203,0.13634945452213287,0.3724057674407959,0.3724057674407959,0.9110558032989502,0.9110558032989502,0.845954954624176
sliderEmu/train/section_00_source_train_normal_0915_noAttribute.wav,in_support,frequency_modulation,0.8310717940330505,0.8310717940330505,0.6786309480667114,118.73646545410156,98.67852783203125,0.7892318367958069,0.9907640218734741,0.9907640218734741,0.838819146156311,0.8388192057609558,0.7501322031021118
sliderEmu/train/section_00_source_train_normal_0916_noAttribute.wav,in_support,periodic_resonance,0.8211244344711304,0.8211244344711304,0.8521627187728882,63.99992370605469,52.551902770996094,0.7574331164360046,0.9102219939231873,0.910222053527832,0.9021145105361938,0.9021145701408386,0.5241966247558594
sliderEmu/train/section_00_source_train_normal_0917_noAttribute.wav,in_support,frequency_modulation,0.13789381086826324,0.13789381086826324,0.16351757943630219,177.03379821777344,24.411865234375,0.03187591955065727,0.22355298697948456,0.22355300188064575,0.6168283224105835,0.6168283224105835,0.9868731498718262
sliderEmu/train/section_00_source_train_normal_0918_noAttribute.wav,in_support,periodic_resonance,0.6386870741844177,0.6386870741844177,0.7642983198165894,70.14668273925781,44.801780700683594,0.4834798574447632,0.7141675353050232,0.7141675353050232,0.8943098783493042,0.8943098783493042,0.6569826006889343
sliderEmu/train/section_00_source_train_normal_0919_noAttribute.wav,in_support,periodic_resonance,0.8995511531829834,0.8995511531829834,0.9411641359329224,141.89645385742188,127.64311981201172,0.9451574683189392,0.9086517691612244,0.9086517691612244,0.9899845123291016,0.9899845123291016,0.3405017852783203
sliderEmu/train/section_00_source_train_normal_0920_noAttribute.wav,in_support,amplitude_modulation,0.9178473353385925,0.9178473353385925,0.9474753141403198,132.79969787597656,121.88984680175781,0.8647254705429077,0.96123868227005,0.96123868227005,0.9548588991165161,0.9548588991165161,0.32119831442832947
sliderEmu/train/section_00_source_train_normal_0921_noAttribute.wav,in_support,amplitude_modulation,0.9423161149024963,0.9423160552978516,0.9603098630905151,177.7754669189453,167.5206756591797,0.9739536643028259,0.977814793586731,0.977814793586731,0.9636958241462708,0.9636958241462708,0.27951520681381226
sliderEmu/train/section_00_source_train_normal_0922_noAttribute.wav,in_support,periodic_resonance,0.4071391522884369,0.4071391820907593,0.3770258128643036,65.73064422607422,26.761520385742188,0.23956958949565887,0.5489022135734558,0.5489022135734558,0.7417334914207458,0.7417334914207458,0.9266921281814575
sliderEmu/train/section_00_source_train_normal_0923_noAttribute.wav,in_support,periodic_resonance,0.950480580329895,0.950480580329895,0.974932074546814,33.72140884399414,32.051544189453125,0.9594066143035889,0.9897400140762329,0.9897400140762329,0.9603335857391357,0.9603335857391357,0.22384198009967804
sliderEmu/train/section_00_source_train_normal_0924_noAttribute.wav,in_support,amplitude_modulation,0.526140570640564,0.526140570640564,0.5609209537506104,161.94874572753906,85.20780181884766,0.30559155344963074,0.5927778482437134,0.5927778482437134,0.8875846266746521,0.8875846266746521,0.828599750995636
sliderEmu/train/section_00_source_train_normal_0925_noAttribute.wav,in_support,frequency_modulation,0.945236325263977,0.945236325263977,0.9722093343734741,190.0960693359375,179.6857147216797,0.9218145608901978,0.9862204790115356,0.9862205386161804,0.9584432244300842,0.9584432244300842,0.23566210269927979
sliderEmu/train/section_00_source_train_normal_0926_noAttribute.wav,in_support,amplitude_modulation,0.856598436832428,0.856598436832428,0.9231573343276978,140.10057067871094,120.00992584228516,0.8776463270187378,0.874947190284729,0.874947190284729,0.9790287017822266,0.9790287017822266,0.390142023563385
sliderEmu/train/section_00_source_train_normal_0927_noAttribute.wav,in_support,periodic_resonance,0.8015380501747131,0.8015380501747131,0.7846313714981079,44.56720733642578,35.722312927246094,0.7026013135910034,0.9011704921722412,0.901170551776886,0.8894411325454712,0.8894411325454712,0.6201930642127991
sliderEmu/train/section_00_source_train_normal_0928_noAttribute.wav,in_support,periodic_resonance,0.847763180732727,0.847763180732727,0.8884190320968628,91.19416809082031,77.3110580444336,0.8072267174720764,0.8531939387321472,0.8531938791275024,0.9936347603797913,0.9936347603797913,0.460830420255661
sliderEmu/train/section_00_source_train_normal_0929_noAttribute.wav,in_support,periodic_resonance,0.7305270433425903,0.7305270433425903,0.6713576316833496,62.02737045288086,45.31267166137695,0.7052134275436401,0.8485559821128845,0.8485559821128845,0.8609061241149902,0.8609061241149902,0.7434917092323303
sliderEmu/train/section_00_source_train_normal_0930_noAttribute.wav,in_support,frequency_modulation,0.5448802709579468,0.5448802709579468,0.6766189932823181,151.63925170898438,82.62523651123047,0.33352845907211304,0.5365884900093079,0.5365884900093079,1.0154528617858887,0.9847822785377502,0.7480253577232361
sliderEmu/train/section_00_source_train_normal_0931_noAttribute.wav,in_support,frequency_modulation,0.48153677582740784,0.48153674602508545,0.4906407594680786,109.05736541748047,52.51512908935547,0.32457268238067627,0.48103952407836914,0.48103955388069153,1.0010336637496948,0.9989674687385559,0.87140953540802
sliderEmu/train/section_00_source_train_normal_0932_noAttribute.wav,in_support,periodic_resonance,0.7276157736778259,0.7276157736778259,0.7451320290565491,51.56267547607422,37.51781463623047,0.6525355577468872,0.8276644349098206,0.8276644945144653,0.8791192173957825,0.8791192173957825,0.6671469807624817
sliderEmu/train/section_00_source_train_normal_0933_noAttribute.wav,in_support,amplitude_modulation,0.5851901173591614,0.5851901173591614,0.679190993309021,177.1949462890625,103.69273376464844,0.4077273905277252,0.6012815237045288,0.6012815237045288,0.9732381105422974,0.9732380509376526,0.7399566173553467
sliderEmu/train/section_00_source_train_normal_0934_noAttribute.wav,in_support,amplitude_modulation,0.0420994833111763,0.042099479585886,0.19847765564918518,162.79299926757812,6.853500843048096,0.0014628964709118009,0.06369886547327042,0.06369887292385101,0.6609141826629639,0.6609141826629639,0.9925022721290588
sliderEmu/train/section_00_source_train_normal_0935_noAttribute.wav,in_support,frequency_modulation,0.4474610984325409,0.4474610686302185,0.11006583273410797,54.88084030151367,24.557039260864258,0.18537789583206177,0.6641300916671753,0.6641300320625305,0.6737551689147949,0.6737551689147949,1.0496289730072021
sliderEmu/train/section_00_source_train_normal_0936_noAttribute.wav,in_support,periodic_resonance,0.33056026697158813,0.33056023716926575,0.490825891494751,124.69190979003906,41.21818542480469,0.16521534323692322,0.3497219979763031,0.3497219681739807,0.9452086091041565,0.9452086091041565,0.8858753442764282
sliderEmu/train/section_00_source_train_normal_0937_noAttribute.wav,in_support,periodic_resonance,0.9761084318161011,0.9761084318161011,0.9846249222755432,62.30130386352539,60.812828063964844,1.0027495622634888,0.9926646947860718,0.9926646947860718,0.9833214282989502,0.9833214282989502,0.17488908767700195
sliderEmu/train/section_00_source_train_normal_0938_noAttribute.wav,in_support,amplitude_modulation,0.5796960592269897,0.5796960592269897,0.7887721061706543,122.26765441894531,70.8780746459961,0.36977419257164,0.5501782894134521,0.5501782894134521,1.053651213645935,0.9490807056427002,0.6492698192596436
sliderEmu/train/section_00_source_train_normal_0939_noAttribute.wav,in_support,amplitude_modulation,0.6588793992996216,0.6588793992996216,0.8401620388031006,116.53604125976562,76.78319549560547,0.5681504011154175,0.63689124584198,0.63689124584198,1.0345240831375122,0.9666280746459961,0.5718315243721008
sliderEmu/train/section_00_source_train_normal_0940_noAttribute.wav,in_support,amplitude_modulation,0.9191575646400452,0.9191575646400452,0.9398626089096069,172.8604278564453,158.88597106933594,0.9114990830421448,0.922702431678772,0.922702431678772,0.9961581826210022,0.9961581826210022,0.3421797752380371
sliderEmu/train/section_00_source_train_normal_0941_noAttribute.wav,in_support,amplitude_modulation,0.8207576870918274,0.8207576870918274,0.8598649501800537,178.31166076660156,146.3506622314453,0.7986526489257812,0.8945329189300537,0.8945329189300537,0.9175265431404114,0.9175265431404114,0.5120173096656799
sliderEmu/train/section_00_source_train_normal_0942_noAttribute.wav,in_support,amplitude_modulation,0.07453371584415436,0.07453370839357376,0.1946316659450531,169.84352111816406,12.65906810760498,0.003443953348323703,0.11694585531949997,0.11694584786891937,0.6373352408409119,0.6373353004455566,0.9882014393806458
sliderEmu/train/section_00_source_train_normal_0943_noAttribute.wav,in_support,frequency_modulation,0.8469663262367249,0.8469662666320801,0.90846848487854,184.8126220703125,156.53005981445312,0.8110129833221436,0.8396282196044922,0.8396282196044922,1.008739709854126,0.9913360476493835,0.42245423793792725
sliderEmu/train/section_00_source_train_normal_0944_noAttribute.wav,in_support,amplitude_modulation,0.21462656557559967,0.21462656557559967,0.50864177942276,47.589691162109375,10.214012145996094,0.03206026554107666,0.2731454372406006,0.2731454372406006,0.7857593297958374,0.7857593297958374,0.909795880317688
sliderEmu/train/section_00_source_train_normal_0945_noAttribute.wav,in_support,periodic_resonance,0.3304155468940735,0.3304155170917511,0.3198309540748596,69.14472961425781,22.84649085998535,0.12258806079626083,0.49237316846847534,0.49237313866615295,0.6710672378540039,0.6710672378540039,0.9475336670875549
sliderEmu/train/section_00_source_train_normal_0946_noAttribute.wav,in_support,frequency_modulation,0.9396243691444397,0.9396243691444397,0.9616941213607788,165.66688537597656,155.66464233398438,0.9982014894485474,0.929088830947876,0.9290888905525208,1.0113396644592285,0.9887874722480774,0.27501189708709717
sliderEmu/train/section_00_source_train_normal_0947_noAttribute.wav,in_support,frequency_modulation,0.9555768370628357,0.9555768370628357,0.9453574419021606,143.57220458984375,137.19427490234375,1.0007855892181396,0.9561156630516052,0.95611572265625,0.9994364380836487,0.9994364380836487,0.3261960446834564
sliderEmu/train/section_00_source_train_normal_0948_noAttribute.wav,in_support,frequency_modulation,0.8116685748100281,0.8116685152053833,0.7946932315826416,150.55531311035156,122.20100402832031,0.7990654110908508,0.8837283849716187,0.8837283849716187,0.9184592366218567,0.9184591770172119,0.6072485446929932
sliderEmu/train/section_00_source_train_normal_0949_noAttribute.wav,in_support,frequency_modulation,0.16571782529354095,0.16571782529354095,0.19643060863018036,116.09549713134766,19.239093780517578,0.04306265711784363,0.22304275631904602,0.22304275631904602,0.742986798286438,0.7429868578910828,0.9809986352920532
sliderEmu/train/section_00_source_train_normal_0950_noAttribute.wav,in_support,amplitude_modulation,0.1671144962310791,0.1671144962310791,0.4113592505455017,128.01544189453125,21.39323616027832,0.03140160068869591,0.20473267138004303,0.20473267138004303,0.8162570595741272,0.8162569999694824,0.9436307549476624
sliderEmu/train/section_00_source_train_normal_0951_noAttribute.wav,in_support,amplitude_modulation,0.6148646473884583,0.6148646473884583,0.6654614210128784,150.27574157714844,92.39923858642578,0.43703097105026245,0.6588588953018188,0.6588588953018188,0.9332265257835388,0.9332265257835388,0.7481451034545898
sliderEmu/train/section_00_source_train_normal_0952_noAttribute.wav,in_support,periodic_resonance,0.9825782179832458,0.9825782775878906,0.9574398994445801,106.07087707519531,104.22293853759766,1.090718150138855,0.9448031783103943,0.9448031783103943,1.0399819612503052,0.9615551829338074,0.2897252142429352
sliderEmu/train/section_00_source_train_normal_0953_noAttribute.wav,in_support,periodic_resonance,0.6084691286087036,0.6084691286087036,0.7033401727676392,156.41259765625,95.1722412109375,0.5661705136299133,0.6265488862991333,0.6265488862991333,0.9711439609527588,0.971143901348114,0.717156171798706
sliderEmu/train/section_00_source_train_normal_0954_noAttribute.wav,in_support,periodic_resonance,0.9122109413146973,0.9122108817100525,0.9326308965682983,69.83126831054688,63.700843811035156,0.9367614388465881,0.9708619713783264,0.9708619713783264,0.9395886659622192,0.9395886659622192,0.36140918731689453
sliderEmu/train/section_00_source_train_normal_0955_noAttribute.wav,in_support,amplitude_modulation,0.2983504831790924,0.2983504831790924,0.4061289131641388,183.18792724609375,54.65420913696289,0.07919776439666748,0.28759801387786865,0.28759804368019104,1.0373872518539429,0.9639602303504944,0.9201498031616211
sliderEmu/train/section_00_source_train_normal_0956_noAttribute.wav,in_support,periodic_resonance,0.5333659052848816,0.5333659052848816,0.600226640701294,57.815032958984375,30.83656883239746,0.3952382206916809,0.6674827933311462,0.6674827933311462,0.7990707159042358,0.7990707159042358,0.8026196956634521
sliderEmu/train/section_00_source_train_normal_0957_noAttribute.wav,in_support,periodic_resonance,0.12503379583358765,0.12503379583358765,0.27845749258995056,116.3108901977539,14.542791366577148,0.02821030467748642,0.1533593088388443,0.1533593237400055,0.8152996301651001,0.8152996301651001,0.9726254343986511
sliderEmu/train/section_00_source_train_normal_0958_noAttribute.wav,in_support,periodic_resonance,0.49042370915412903,0.49042370915412903,0.6995594501495361,109.2951889038086,53.6009521484375,0.28038281202316284,0.5002604722976685,0.5002604722976685,0.9803367853164673,0.9803367853164673,0.7445498108863831
sliderEmu/train/section_00_source_train_normal_0959_noAttribute.wav,in_support,periodic_resonance,0.8294296264648438,0.8294296264648438,0.7412528395652771,55.47551345825195,46.01303482055664,0.7754368782043457,0.9497291445732117,0.9497291445732117,0.8733328580856323,0.8733328580856323,0.6769930124282837
sliderEmu/train/section_00_source_train_normal_0960_noAttribute.wav,in_support,frequency_modulation,0.9721287488937378,0.9721288084983826,0.9816584587097168,149.704833984375,145.53237915039062,1.0371108055114746,0.9793055653572083,0.9793055653572083,0.992671549320221,0.992671549320221,0.1908862590789795
sliderEmu/train/section_00_source_train_normal_0961_noAttribute.wav,in_support,frequency_modulation,0.31744125485420227,0.31744125485420227,0.07698231190443039,78.43827819824219,24.899545669555664,0.07573416829109192,0.4841521382331848,0.4841521382331848,0.6556642651557922,0.6556642651557922,1.0256190299987793
sliderEmu/train/section_00_source_train_normal_0962_noAttribute.wav,in_support,amplitude_modulation,0.7445809841156006,0.7445809841156006,0.7062903046607971,166.60455322265625,124.05058288574219,0.6468210816383362,0.7524374723434448,0.7524374723434448,0.9895585775375366,0.9895585775375366,0.7089571952819824
sliderEmu/train/section_00_source_train_normal_0963_noAttribute.wav,in_support,periodic_resonance,0.8122918009757996,0.8122917413711548,0.8153575658798218,31.405546188354492,25.510465621948242,0.75201815366745,0.9473995566368103,0.9473995566368103,0.8573908805847168,0.8573908805847168,0.5789657831192017
sliderEmu/train/section_00_source_train_normal_0964_noAttribute.wav,in_support,periodic_resonance,0.633084774017334,0.633084774017334,0.5756343603134155,86.548095703125,54.79228210449219,0.5099586844444275,0.7550725936889648,0.7550725936889648,0.8384422659873962,0.8384422659873962,0.8197228312492371
sliderEmu/train/section_00_source_train_normal_0965_noAttribute.wav,in_support,periodic_resonance,0.6497677564620972,0.6497677564620972,0.6870151162147522,65.98287200927734,42.87354278564453,0.5319836139678955,0.7324346899986267,0.7324346899986267,0.8871340751647949,0.8871340751647949,0.7275971174240112
sliderEmu/train/section_00_source_train_normal_0966_noAttribute.wav,in_support,periodic_resonance,0.42633768916130066,0.42633768916130066,0.5845644474029541,144.15382385253906,61.45820999145508,0.33466237783432007,0.467061311006546,0.467061311006546,0.9128088355064392,0.9128088355064392,0.8266318440437317
sliderEmu/train/section_00_source_train_normal_0967_noAttribute.wav,in_support,frequency_modulation,0.6148983240127563,0.6148983240127563,0.6165422797203064,94.3459243774414,58.01314926147461,0.48945334553718567,0.653456449508667,0.653456449508667,0.9409935474395752,0.9409935474395752,0.787323534488678
sliderEmu/train/section_00_source_train_normal_0968_noAttribute.wav,in_support,frequency_modulation,0.2078954130411148,0.2078954130411148,0.1770685911178589,95.60762786865234,19.876386642456055,0.043835729360580444,0.31979823112487793,0.3197982609272003,0.6500830054283142,0.6500830054283142,0.9846811294555664
sliderEmu/train/section_00_source_train_normal_0969_noAttribute.wav,in_support,periodic_resonance,0.5376498699188232,0.5376498699188232,0.6266434788703918,50.322994232177734,27.05615234375,0.3952798843383789,0.624783456325531,0.624783456325531,0.8605380058288574,0.8605380058288574,0.7843710780143738
sliderEmu/train/section_00_source_train_normal_0970_noAttribute.wav,in_support,amplitude_modulation,0.9336907267570496,0.9336907267570496,0.9654058218002319,132.54176330566406,123.75301361083984,0.9331663250923157,0.9768579006195068,0.9768579006195068,0.9558101296424866,0.9558101892471313,0.2626742720603943
sliderEmu/train/section_00_source_train_normal_0971_noAttribute.wav,in_support,amplitude_modulation,0.18188002705574036,0.18188004195690155,0.4813918173313141,109.92875671386719,19.993846893310547,0.035666320472955704,0.2155415266752243,0.2155415415763855,0.8438283205032349,0.8438282608985901,0.9262663722038269
sliderEmu/train/section_00_source_train_normal_0972_noAttribute.wav,in_support,amplitude_modulation,0.6679195761680603,0.6679195761680603,0.5636488199234009,120.21434020996094,80.29351043701172,0.4360928535461426,0.7596844434738159,0.7596845030784607,0.8792065978050232,0.8792065978050232,0.8325698375701904
sliderEmu/train/section_00_source_train_normal_0973_noAttribute.wav,in_support,periodic_resonance,0.7926151156425476,0.7926150560379028,0.9183658361434937,35.235530853271484,27.928213119506836,0.7054269313812256,0.8629329204559326,0.8629329204559326,0.9185130000114441,0.9185130000114441,0.4152319133281708
sliderEmu/train/section_00_source_train_normal_0974_noAttribute.wav,in_support,periodic_resonance,0.49298587441444397,0.49298587441444397,0.630741536617279,140.1500701904297,69.09200286865234,0.4257577061653137,0.5151225924491882,0.5151225924491882,0.9570263028144836,0.9570263624191284,0.7881254553794861
sliderEmu/train/section_00_source_train_normal_0975_noAttribute.wav,in_support,amplitude_modulation,0.6701352000236511,0.6701352000236511,0.7280705571174622,148.5347442626953,99.53836059570312,0.5040802955627441,0.6622954607009888,0.6622954607009888,1.0118372440338135,0.9883012175559998,0.687946081161499
sliderEmu/train/section_00_source_train_normal_0976_noAttribute.wav,in_support,amplitude_modulation,0.6712560057640076,0.6712559461593628,0.6814607381820679,174.36721801757812,117.04503631591797,0.40779146552085876,0.6400576233863831,0.6400576233863831,1.0487430095672607,0.9535224437713623,0.7319258451461792
sliderEmu/train/section_00_source_train_normal_0977_noAttribute.wav,in_support,periodic_resonance,0.38705480098724365,0.38705480098724365,0.41115784645080566,104.12074279785156,40.30043411254883,0.22484542429447174,0.4190083146095276,0.41900834441185,0.9237401485443115,0.9237401485443115,0.9118828177452087
sliderEmu/train/section_00_source_train_normal_0978_noAttribute.wav,in_support,frequency_modulation,0.3772555887699127,0.37725555896759033,0.3409090042114258,123.44347381591797,46.56973648071289,0.16662055253982544,0.423471063375473,0.4234710931777954,0.8908650279045105,0.8908650875091553,0.9407986998558044
sliderEmu/train/section_00_source_train_normal_0979_noAttribute.wav,in_support,periodic_resonance,0.4886305034160614,0.4886305034160614,0.5023582577705383,83.45431518554688,40.778324127197266,0.3158028721809387,0.5771165490150452,0.5771165490150452,0.8466755747795105,0.8466755747795105,0.8647685050964355
sliderEmu/train/section_00_source_train_normal_0980_noAttribute.wav,in_support,frequency_modulation,0.6850383877754211,0.6850383877754211,0.6619247198104858,148.23068237304688,101.54370880126953,0.4724654257297516,0.7797328233718872,0.7797328233718872,0.8785552978515625,0.8785553574562073,0.7499266862869263
sliderEmu/train/section_00_source_train_normal_0981_noAttribute.wav,in_support,frequency_modulation,0.6742507219314575,0.6742506623268127,0.770035982131958,126.7153091430664,85.43788146972656,0.4595254957675934,0.8052366971969604,0.8052366971969604,0.8373322486877441,0.8373322486877441,0.6451507210731506
sliderEmu/train/section_00_source_train_normal_0982_noAttribute.wav,in_support,periodic_resonance,0.9802142381668091,1.020185112953186,0.9696536064147949,47.36201095581055,48.318016052246094,1.1252561807632446,1.0388214588165283,0.9626293778419495,0.9820600152015686,0.9820599555969238,0.24965064227581024
sliderEmu/train/section_00_source_train_normal_0983_noAttribute.wav,in_support,periodic_resonance,0.6844457387924194,0.6844457387924194,0.7257976531982422,69.88402557373047,47.83182144165039,0.6672671437263489,0.7294350862503052,0.7294350862503052,0.9383229613304138,0.9383229613304138,0.6891502141952515
sliderEmu/train/section_00_source_train_normal_0984_noAttribute.wav,in_support,frequency_modulation,0.2010028064250946,0.2010028064250946,0.27524372935295105,132.10194396972656,26.5528621673584,0.038419779390096664,0.29214581847190857,0.2921457886695862,0.688022255897522,0.688022255897522,0.9642367959022522
sliderEmu/train/section_00_source_train_normal_0985_noAttribute.wav,in_support,frequency_modulation,0.7075644135475159,0.7075644135475159,0.6794254183769226,135.49969482421875,95.87476348876953,0.5474958419799805,0.7759523391723633,0.7759523987770081,0.9118658304214478,0.9118658304214478,0.7342839241027832
sliderEmu/train/section_00_source_train_normal_0986_noAttribute.wav,in_support,periodic_resonance,0.6839800477027893,0.6839800477027893,0.7527495622634888,55.77524948120117,38.1491584777832,0.5784701704978943,0.7340858578681946,0.7340858578681946,0.9317439794540405,0.9317439794540405,0.6618891954421997
sliderEmu/train/section_00_source_train_normal_0987_noAttribute.wav,in_support,periodic_resonance,0.8385658860206604,0.8385658860206604,0.727555513381958,143.92318725585938,120.68907928466797,0.9274320006370544,0.9127660393714905,0.9127660989761353,0.9187085032463074,0.9187085032463074,0.6949722170829773
sliderEmu/train/section_00_source_train_normal_0988_noAttribute.wav,in_support,periodic_resonance,0.5878471732139587,0.5878471732139587,0.6493447422981262,69.9488296508789,41.11922073364258,0.4668583869934082,0.7044445276260376,0.7044445276260376,0.83448326587677,0.83448326587677,0.7629767060279846
sliderEmu/train/section_00_source_train_normal_0989_noAttribute.wav,in_support,amplitude_modulation,0.18131302297115326,0.18131303787231445,0.5626043677330017,104.34925842285156,18.91988182067871,0.03458910435438156,0.2129260152578354,0.2129260152578354,0.8515307307243347,0.8515306711196899,0.9104171991348267
sliderEmu/train/section_00_target_train_normal_0000_noAttribute.wav,in_support,periodic_resonance,0.9630999565124512,0.9630999565124512,0.9570508599281311,48.28633499145508,46.50456619262695,1.0016313791275024,0.9903944134712219,0.9903944134712219,0.972440779209137,0.9724407196044922,0.28998321294784546
sliderEmu/train/section_00_target_train_normal_0001_noAttribute.wav,in_support,frequency_modulation,0.4384888708591461,0.4384888708591461,0.5391826033592224,132.7264862060547,58.1990852355957,0.19557921588420868,0.4596274197101593,0.4596273899078369,0.9540093541145325,0.9540093541145325,0.8481870889663696
sliderEmu/train/section_00_target_train_normal_0002_noAttribute.wav,in_support,amplitude_modulation,0.5432561039924622,0.5432561039924622,0.8278130292892456,59.37107849121094,32.253700256347656,0.27934491634368896,0.5428524017333984,0.5428524017333984,1.0007436275482178,0.99925696849823,0.6290455460548401
sliderEmu/train/section_00_target_train_normal_0003_noAttribute.wav,in_support,amplitude_modulation,0.2662743628025055,0.2662743628025055,0.49234089255332947,146.1827850341797,38.92472839355469,0.06594546884298325,0.33407914638519287,0.33407914638519287,0.7970397472381592,0.7970397472381592,0.8992812037467957
sliderEmu/train/section_00_target_train_normal_0004_noAttribute.wav,in_support,periodic_resonance,0.5921507477760315,0.5921507477760315,0.7873935699462891,84.70780944824219,50.159793853759766,0.4214158356189728,0.6191463470458984,0.6191463470458984,0.9563986659049988,0.9563986659049988,0.646630585193634
sliderEmu/train/section_00_target_train_normal_0005_noAttribute.wav,in_support,periodic_resonance,0.9942377209663391,0.9942377209663391,0.8013633489608765,63.08805847167969,62.72452926635742,1.1836905479431152,1.05683171749115,0.9462244510650635,0.9407720565795898,0.9407720565795898,0.6285040974617004
sliderEmu/train/section_00_target_train_normal_0006_noAttribute.wav,in_support,frequency_modulation,0.43043142557144165,0.43043145537376404,0.3939208984375,135.70260620117188,58.41067123413086,0.14986377954483032,0.5175001621246338,0.5175001621246338,0.8317513465881348,0.8317513465881348,0.9198691844940186
sliderEmu/train/section_00_target_train_normal_0007_noAttribute.wav,in_support,frequency_modulation,0.4665868878364563,0.4665868878364563,0.515785813331604,103.25659942626953,48.17817687988281,0.1907239407300949,0.5449545383453369,0.5449545383453369,0.8561941385269165,0.8561941385269165,0.8581291437149048
sliderEmu/train/section_00_target_train_normal_0008_noAttribute.wav,in_support,frequency_modulation,0.5614382028579712,0.5614382028579712,0.6000694036483765,100.30859375,56.31707763671875,0.35938701033592224,0.6388944387435913,0.6388944387435913,0.8787652254104614,0.8787652254104614,0.8008801937103271
sliderEmu/train/section_00_target_train_normal_0009_noAttribute.wav,in_support,frequency_modulation,0.5648685097694397,0.5648685693740845,0.5670632123947144,170.60797119140625,96.37107849121094,0.3095032870769501,0.6323532462120056,0.6323532462120056,0.8932800889015198,0.8932800889015198,0.8236773014068604
