file_id,fault_set,fault_family,retention
ToyCar/train/section_00_source_train_normal_0267_noAttribute.wav,in_support,frequency_modulation,0.9138725399971008
ToyCar/train/section_00_source_train_normal_0268_noAttribute.wav,in_support,amplitude_modulation,0.6850006580352783
ToyCar/train/section_00_source_train_normal_0269_noAttribute.wav,in_support,frequency_modulation,0.8967704772949219
ToyCar/train/section_00_source_train_normal_0270_noAttribute.wav,in_support,frequency_modulation,0.9998344779014587
ToyCar/train/section_00_source_train_normal_0271_noAttribute.wav,in_support,amplitude_modulation,0.7824767827987671
ToyCar/train/section_00_source_train_normal_0272_noAttribute.wav,in_support,periodic_resonance,0.9865167737007141
ToyCar/train/section_00_source_train_normal_0273_noAttribute.wav,in_support,amplitude_modulation,0.8296138048171997
ToyCar/train/section_00_source_train_normal_0274_noAttribute.wav,in_support,periodic_resonance,0.3616393208503723
ToyCar/train/section_00_source_train_normal_0275_noAttribute.wav,in_support,amplitude_modulation,0.6214896440505981
ToyCar/train/section_00_source_train_normal_0276_noAttribute.wav,in_support,frequency_modulation,0.8571679592132568
ToyCar/train/section_00_source_train_normal_0277_noAttribute.wav,in_support,periodic_resonance,0.9054028987884521
ToyCar/train/section_00_source_train_normal_0278_noAttribute.wav,in_support,amplitude_modulation,0.6804773807525635
ToyCar/train/section_00_source_train_normal_0279_noAttribute.wav,in_support,frequency_modulation,0.874316930770874
ToyCar/train/section_00_source_train_normal_0280_noAttribute.wav,in_support,periodic_resonance,0.9555593132972717
ToyCar/train/section_00_source_train_normal_0281_noAttribute.wav,in_support,periodic_resonance,0.7596067786216736
ToyCar/train/section_00_source_train_normal_0282_noAttribute.wav,in_support,amplitude_modulation,0.3891668915748596
ToyCar/train/section_00_source_train_normal_0283_noAttribute.wav,in_support,periodic_resonance,0.9689414501190186
ToyCar/train/section_00_source_train_normal_0284_noAttribute.wav,in_support,amplitude_modulation,0.5426334142684937
ToyCar/train/section_00_source_train_normal_0285_noAttribute.wav,in_support,periodic_resonance,0.22019526362419128
ToyCar/train/section_00_source_train_normal_0286_noAttribute.wav,in_support,amplitude_modulation,0.832227885723114
ToyCar/train/section_00_source_train_normal_0287_noAttribute.wav,in_support,periodic_resonance,0.9556053876876831
ToyCar/train/section_00_source_train_normal_0288_noAttribute.wav,in_support,periodic_resonance,0.5903176069259644
ToyCar/train/section_00_source_train_normal_0289_noAttribute.wav,in_support,frequency_modulation,0.9929636716842651
ToyCar/train/section_00_source_train_normal_0290_noAttribute.wav,in_support,periodic_resonance,0.6724733114242554
ToyCar/train/section_00_source_train_normal_0291_noAttribute.wav,in_support,periodic_resonance,0.2429286539554596
ToyCar/train/section_00_source_train_normal_0292_noAttribute.wav,in_support,frequency_modulation,0.8908663988113403
ToyCar/train/section_00_source_train_normal_0293_noAttribute.wav,in_support,periodic_resonance,0.9508353471755981
ToyCar/train/section_00_source_train_normal_0294_noAttribute.wav,in_support,frequency_modulation,0.9538404941558838
ToyCar/train/section_00_source_train_normal_0295_noAttribute.wav,in_support,frequency_modulation,0.914962649345398
ToyCar/train/section_00_source_train_normal_0296_noAttribute.wav,in_support,frequency_modulation,0.9387942552566528
ToyCar/train/section_00_source_train_normal_0297_noAttribute.wav,in_support,amplitude_modulation,0.8163043856620789
ToyCar/train/section_00_source_train_normal_0298_noAttribute.wav,in_support,periodic_resonance,0.6919845938682556
ToyCar/train/section_00_source_train_normal_0299_noAttribute.wav,in_support,frequency_modulation,0.9316344857215881
ToyCar/train/section_00_source_train_normal_0300_noAttribute.wav,in_support,periodic_resonance,0.946185827255249
ToyCar/train/section_00_source_train_normal_0301_noAttribute.wav,in_support,amplitude_modulation,0.8601787686347961
ToyCar/train/section_00_source_train_normal_0302_noAttribute.wav,in_support,frequency_modulation,0.9513305425643921
ToyCar/train/section_00_source_train_normal_0303_noAttribute.wav,in_support,frequency_modulation,0.884091854095459
ToyCar/train/section_00_source_train_normal_0304_noAttribute.wav,in_support,amplitude_modulation,0.7956479787826538
ToyCar/train/section_00_source_train_normal_0305_noAttribute.wav,in_support,amplitude_modulation,0.7352559566497803
ToyCar/train/section_00_source_train_normal_0306_noAttribute.wav,in_support,periodic_resonance,0.9051742553710938
ToyCar/train/section_00_source_train_normal_0307_noAttribute.wav,in_support,frequency_modulation,0.8057371377944946
ToyCar/train/section_00_source_train_normal_0308_noAttribute.wav,in_support,periodic_resonance,0.2497168779373169
ToyCar/train/section_00_source_train_normal_0309_noAttribute.wav,in_support,periodic_resonance,0.28878700733184814
ToyCar/train/section_00_source_train_normal_0310_noAttribute.wav,in_support,amplitude_modulation,0.8367359638214111
ToyCar/train/section_00_source_train_normal_0311_noAttribute.wav,in_support,periodic_resonance,0.8097267746925354
ToyCar/train/section_00_source_train_normal_0312_noAttribute.wav,in_support,amplitude_modulation,0.7699146270751953
ToyCar/train/section_00_source_train_normal_0313_noAttribute.wav,in_support,periodic_resonance,0.9483547210693359
ToyCar/train/section_00_source_train_normal_0314_noAttribute.wav,in_support,periodic_resonance,0.9837400913238525
ToyCar/train/section_00_source_train_normal_0315_noAttribute.wav,in_support,frequency_modulation,0.9362728595733643
ToyCar/train/section_00_source_train_normal_0316_noAttribute.wav,in_support,frequency_modulation,0.7777541279792786
ToyCar/train/section_00_source_train_normal_0317_noAttribute.wav,in_support,periodic_resonance,0.4019569754600525
ToyCar/train/section_00_source_train_normal_0318_noAttribute.wav,in_support,frequency_modulation,0.9905436038970947
ToyCar/train/section_00_source_train_normal_0319_noAttribute.wav,in_support,frequency_modulation,0.9680092930793762
ToyCar/train/section_00_source_train_normal_0320_noAttribute.wav,in_support,periodic_resonance,0.35085049271583557
ToyCar/train/section_00_source_train_normal_0321_noAttribute.wav,in_support,amplitude_modulation,0.9051015973091125
ToyCar/train/section_00_source_train_normal_0322_noAttribute.wav,in_support,periodic_resonance,0.6248514652252197
ToyCar/train/section_00_source_train_normal_0323_noAttribute.wav,in_support,frequency_modulation,0.9457101821899414
ToyCar/train/section_00_source_train_normal_0324_noAttribute.wav,in_support,amplitude_modulation,0.6033962368965149
ToyCar/train/section_00_source_train_normal_0325_noAttribute.wav,in_support,amplitude_modulation,0.9740025997161865
ToyCar/train/section_00_source_train_normal_0326_noAttribute.wav,in_support,frequency_modulation,0.9698023200035095
ToyCar/train/section_00_source_train_normal_0327_noAttribute.wav,in_support,periodic_resonance,0.9015932679176331
ToyCar/train/section_00_source_train_normal_0328_noAttribute.wav,in_support,periodic_resonance,0.2328132539987564
ToyCar/train/section_00_source_train_normal_0329_noAttribute.wav,in_support,periodic_resonance,0.9193795919418335
ToyCar/train/section_00_source_train_normal_0330_noAttribute.wav,in_support,frequency_modulation,0.9672166705131531
ToyCar/train/section_00_source_train_normal_0331_noAttribute.wav,in_support,frequency_modulation,0.8918873071670532
ToyCar/train/section_00_source_train_normal_0332_noAttribute.wav,in_support,amplitude_modulation,0.8904098272323608
ToyCar/train/section_00_source_train_normal_0333_noAttribute.wav,in_support,frequency_modulation,0.9228264689445496
ToyCar/train/section_00_source_train_normal_0334_noAttribute.wav,in_support,frequency_modulation,0.9573735594749451
ToyCar/train/section_00_source_train_normal_0335_noAttribute.wav,in_support,periodic_resonance,0.8511586785316467
ToyCar/train/section_00_source_train_normal_0336_noAttribute.wav,in_support,amplitude_modulation,0.8832880258560181
ToyCar/train/section_00_source_train_normal_0337_noAttribute.wav,in_support,frequency_modulation,0.9441782236099243
ToyCar/train/section_00_source_train_normal_0338_noAttribute.wav,in_support,amplitude_modulation,0.693569540977478
ToyCar/train/section_00_source_train_normal_0339_noAttribute.wav,in_support,amplitude_modulation,0.8612251877784729
ToyCar/train/section_00_source_train_normal_0340_noAttribute.wav,in_support,periodic_resonance,0.768310010433197
ToyCar/train/section_00_source_train_normal_0341_noAttribute.wav,in_support,periodic_resonance,0.739139974117279
ToyCar/train/section_00_source_train_normal_0342_noAttribute.wav,in_support,frequency_modulation,0.9257287979125977
ToyCar/train/section_00_source_train_normal_0343_noAttribute.wav,in_support,amplitude_modulation,0.9278877377510071
ToyCar/train/section_00_source_train_normal_0344_noAttribute.wav,in_support,amplitude_modulation,0.79231858253479
ToyCar/train/section_00_source_train_normal_0345_noAttribute.wav,in_support,periodic_resonance,0.7590898275375366
ToyCar/train/section_00_source_train_normal_0346_noAttribute.wav,in_support,periodic_resonance,0.9953193068504333
ToyCar/train/section_00_source_train_normal_0347_noAttribute.wav,in_support,amplitude_modulation,0.6954758167266846
ToyCar/train/section_00_source_train_normal_0348_noAttribute.wav,in_support,frequency_modulation,0.9651747345924377
ToyCar/train/section_00_source_train_normal_0349_noAttribute.wav,in_support,frequency_modulation,0.9885643720626831
ToyCar/train/section_00_source_train_normal_0350_noAttribute.wav,in_support,periodic_resonance,0.7979236245155334
ToyCar/train/section_00_source_train_normal_0351_noAttribute.wav,in_support,frequency_modulation,0.9632945656776428
ToyCar/train/section_00_source_train_normal_0352_noAttribute.wav,in_support,amplitude_modulation,0.7474830150604248
ToyCar/train/section_00_source_train_normal_0353_noAttribute.wav,in_support,frequency_modulation,0.8041792511940002
ToyCar/train/section_00_source_train_normal_0354_noAttribute.wav,in_support,amplitude_modulation,0.72934490442276
ToyCar/train/section_00_source_train_normal_0355_noAttribute.wav,in_support,frequency_modulation,0.9524170160293579
ToyCar/train/section_00_source_train_normal_0356_noAttribute.wav,in_support,frequency_modulation,0.888275146484375
ToyCar/train/section_00_source_train_normal_0357_noAttribute.wav,in_support,frequency_modulation,0.9663727879524231
ToyCar/train/section_00_source_train_normal_0358_noAttribute.wav,in_support,frequency_modulation,0.953663170337677
ToyCar/train/section_00_source_train_normal_0359_noAttribute.wav,in_support,periodic_resonance,0.9492749571800232
ToyCar/train/section_00_source_train_normal_0360_noAttribute.wav,in_support,periodic_resonance,0.962181568145752
ToyCar/train/section_00_source_train_normal_0361_noAttribute.wav,in_support,amplitude_modulation,0.639994204044342
ToyCar/train/section_00_source_train_normal_0362_noAttribute.wav,in_support,periodic_resonance,0.38921716809272766
ToyCar/train/section_00_source_train_normal_0363_noAttribute.wav,in_support,amplitude_modulation,0.6613816618919373
ToyCar/train/section_00_source_train_normal_0364_noAttribute.wav,in_support,amplitude_modulation,0.6911125183105469
ToyCar/train/section_00_source_train_normal_0365_noAttribute.wav,in_support,amplitude_modulation,0.5990036725997925
ToyCar/train/section_00_source_train_normal_0366_noAttribute.wav,in_support,amplitude_modulation,0.7342321872711182
ToyCar/train/section_00_source_train_normal_0367_noAttribute.wav,in_support,amplitude_modulation,0.9253098964691162
ToyCar/train/section_00_source_train_normal_0368_noAttribute.wav,in_support,amplitude_modulation,0.9072158336639404
ToyCar/train/section_00_source_train_normal_0369_noAttribute.wav,in_support,frequency_modulation,0.8951767683029175
ToyCar/train/section_00_source_train_normal_0370_noAttribute.wav,in_support,periodic_resonance,0.507683277130127
ToyCar/train/section_00_source_train_normal_0371_noAttribute.wav,in_support,amplitude_modulation,0.8848229646682739
ToyCar/train/section_00_source_train_normal_0372_noAttribute.wav,in_support,amplitude_modulation,0.7006348967552185
ToyCar/train/section_00_source_train_normal_0373_noAttribute.wav,in_support,amplitude_modulation,0.7948940396308899
ToyCar/train/section_00_source_train_normal_0374_noAttribute.wav,in_support,periodic_resonance,0.7628629803657532
ToyCar/train/section_00_source_train_normal_0375_noAttribute.wav,in_support,frequency_modulation,0.8426531553268433
ToyCar/train/section_00_source_train_normal_0376_noAttribute.wav,in_support,amplitude_modulation,0.7233670949935913
ToyCar/train/section_00_source_train_normal_0377_noAttribute.wav,in_support,amplitude_modulation,0.8902320265769958
ToyCar/train/section_00_source_train_normal_0378_noAttribute.wav,in_support,amplitude_modulation,0.8642210364341736
ToyCar/train/section_00_source_train_normal_0379_noAttribute.wav,in_support,frequency_modulation,0.9161056280136108
ToyCar/train/section_00_source_train_normal_0380_noAttribute.wav,in_support,periodic_resonance,0.3778744637966156
ToyCar/train/section_00_source_train_normal_0381_noAttribute.wav,in_support,periodic_resonance,0.21700122952461243
ToyCar/train/section_00_source_train_normal_0382_noAttribute.wav,in_support,periodic_resonance,0.5602895617485046
ToyCar/train/section_00_source_train_normal_0383_noAttribute.wav,in_support,frequency_modulation,0.8985354900360107
ToyCar/train/section_00_source_train_normal_0384_noAttribute.wav,in_support,amplitude_modulation,0.5817285776138306
ToyCar/train/section_00_source_train_normal_0385_noAttribute.wav,in_support,frequency_modulation,0.9721095561981201
ToyCar/train/section_00_source_train_normal_0386_noAttribute.wav,in_support,periodic_resonance,0.7447325587272644
ToyCar/train/section_00_source_train_normal_0387_noAttribute.wav,in_support,frequency_modulation,0.715474545955658
ToyCar/train/section_00_source_train_normal_0388_noAttribute.wav,in_support,frequency_modulation,0.9679575562477112
ToyCar/train/section_00_source_train_normal_0389_noAttribute.wav,in_support,amplitude_modulation,0.7988747358322144
ToyCar/train/section_00_source_train_normal_0390_noAttribute.wav,in_support,frequency_modulation,0.5595663785934448
